0,2,2,2,2,0,13623296,9.790000e-07,205
1,2,2,2,2,0,13623296,7.700000e-08,129
2,2,2,2,2,0,13623296,6.000000e-08,129
3,2,2,2,2,0,13623296,4.600000e-08,129
4,2,2,2,2,0,13623296,4.700000e-08,129
5,2,2,2,2,0,13623296,4.800000e-08,205
6,2,2,2,2,0,13623296,4.800000e-08,205
7,2,2,2,2,0,13623296,4.600000e-08,129
8,2,2,2,2,0,13623296,4.600000e-08,205
9,2,2,2,2,0,13623296,4.600000e-08,129
10,2,2,2,2,0,13623296,4.800000e-08,205
11,2,2,2,2,0,13623296,4.700000e-08,205
12,2,2,2,2,0,13623296,4.900000e-08,205
13,2,2,2,2,0,13623296,4.600000e-08,129
14,2,2,2,2,0,13623296,4.600000e-08,129
15,2,2,2,2,0,13623296,4.400000e-08,129
16,2,2,2,2,0,13623296,4.500000e-08,129
17,2,2,2,2,0,13623296,4.500000e-08,129
18,2,2,2,2,0,13623296,4.400000e-08,129
19,2,2,2,2,0,13623296,4.400000e-08,129
20,2,2,2,2,0,13623296,4.500000e-08,205
21,2,2,2,2,0,13623296,4.600000e-08,205
22,2,2,2,2,0,13623296,4.400000e-08,205
23,2,2,2,2,0,13623296,4.400000e-08,205
24,2,2,2,2,0,13623296,4.400000e-08,129
25,2,2,2,2,0,13623296,4.500000e-08,129
26,2,2,2,2,0,13623296,4.500000e-08,129
27,2,2,2,2,0,13623296,4.700000e-08,205
28,2,2,2,2,0,13623296,4.500000e-08,205
29,2,2,2,2,0,13623296,6.500000e-08,129
30,2,2,2,2,0,13623296,4.400000e-08,129
31,2,2,2,2,0,13623296,4.500000e-08,205
32,2,2,2,2,0,13623296,4.500000e-08,205
33,2,2,2,2,0,13623296,4.300000e-08,129
34,2,2,2,2,0,13623296,4.400000e-08,205
35,2,2,2,2,0,13623296,4.500000e-08,205
36,2,2,2,2,0,13623296,6.400000e-08,129
37,2,2,2,2,0,13623296,4.400000e-08,129
38,2,2,2,2,0,13623296,4.600000e-08,129
39,2,2,2,2,0,13623296,4.700000e-08,205
40,2,2,2,2,0,13623296,4.600000e-08,205
41,2,2,2,2,0,13623296,4.600000e-08,205
42,2,2,2,2,0,13623296,4.800000e-08,129
43,2,2,2,2,0,13623296,4.600000e-08,205
44,2,2,2,2,0,13623296,4.900000e-08,205
45,2,2,2,2,0,13623296,4.400000e-08,205
46,2,2,2,2,0,13623296,4.400000e-08,205
47,2,2,2,2,0,13623296,4.500000e-08,129
48,2,2,2,2,0,13623296,4.600000e-08,129
49,2,2,2,2,0,13623296,4.500000e-08,129
